graph_idx,node_type,node_idx,method,sparsity_target,mask_baseline_mode,ig_baseline_mode,pred_orig,pred_drop,pred_keep,target,error_orig,error_drop,error_keep,fid_plus_model,fid_minus_model,fid_plus_error_delta,fid_minus_error_delta,n_features,k_features,actual_sparsity_feat,n_features_target,k_features_target
510,H,2,integrated_gradients,0.6,zero,scientific,-0.054743897169828415,-0.07383321970701218,-0.06525841355323792,-0.030469827353954315,0.0242740698158741,0.04336339235305786,0.0347885861992836,0.01908932253718376,0.0105145163834095,0.01908932253718376,0.0105145163834095,596,250,0.5805369127516778,33,14
510,H,3,gnnexplainer,0.6,zero,scientific,-0.0725153461098671,-0.04747050255537033,-0.17800939083099365,-0.1194084882736206,0.04689314216375351,0.07193798571825027,0.05860090255737305,0.025044843554496765,0.10549404472112656,0.025044843554496765,0.011707760393619537,596,250,0.5805369127516778,33,14
510,H,3,integrated_gradients,0.6,zero,scientific,-0.0725153461098671,-0.07774174213409424,-0.07946999371051788,-0.1194084882736206,0.04689314216375351,0.04166674613952637,0.03993849456310272,0.005226396024227142,0.006954647600650787,-0.005226396024227142,-0.006954647600650787,596,250,0.5805369127516778,33,14
510,H,4,gnnexplainer,0.6,zero,scientific,-0.06956268846988678,-0.22919681668281555,-0.00960061326622963,-0.058769065886735916,0.010793622583150864,0.17042775079607964,0.04916845262050629,0.15963412821292877,0.05996207520365715,0.15963412821292877,0.03837483003735542,596,250,0.5805369127516778,33,14
510,H,4,integrated_gradients,0.6,zero,scientific,-0.06956268846988678,-0.09585954993963242,-0.07086735218763351,-0.058769065886735916,0.010793622583150864,0.0370904840528965,0.012098286300897598,0.026296861469745636,0.0013046637177467346,0.026296861469745636,0.0013046637177467346,596,250,0.5805369127516778,33,14
510,H,5,gnnexplainer,0.6,zero,scientific,-0.06805552542209625,-0.17539289593696594,-0.014202967286109924,-0.07969000190496445,0.011634476482868195,0.0957028940320015,0.06548703461885452,0.10733737051486969,0.05385255813598633,0.0840684175491333,0.05385255813598633,596,250,0.5805369127516778,33,14
510,H,5,integrated_gradients,0.6,zero,scientific,-0.06805552542209625,-0.09892162680625916,-0.06850965321063995,-0.07969000190496445,0.011634476482868195,0.019231624901294708,0.011180348694324493,0.030866101384162903,0.00045412778854370117,0.007597148418426514,-0.00045412778854370117,596,250,0.5805369127516778,33,14
510,H,6,gnnexplainer,0.6,zero,scientific,-0.040923863649368286,-0.17788097262382507,-0.016656428575515747,-0.04133903980255127,0.0004151761531829834,0.1365419328212738,0.024682611227035522,0.1369571089744568,0.02426743507385254,0.13612675666809082,0.02426743507385254,596,250,0.5805369127516778,33,14
510,H,6,integrated_gradients,0.6,zero,scientific,-0.040923863649368286,-0.11705644428730011,-0.05733100697398186,-0.04133903980255127,0.0004151761531829834,0.07571740448474884,0.015991967171430588,0.07613258063793182,0.01640714332461357,0.07530222833156586,0.015576791018247604,596,250,0.5805369127516778,33,14
510,H,7,gnnexplainer,0.6,zero,scientific,-0.02234116941690445,-0.2656540870666504,-0.01943488046526909,-0.03561985865235329,0.013278689235448837,0.2300342284142971,0.016184978187084198,0.24331291764974594,0.0029062889516353607,0.21675553917884827,0.0029062889516353607,596,250,0.5805369127516778,33,14
510,H,7,integrated_gradients,0.6,zero,scientific,-0.02234116941690445,-0.11618760973215103,-0.03655727952718735,-0.03561985865235329,0.013278689235448837,0.08056775107979774,0.0009374208748340607,0.09384644031524658,0.014216110110282898,0.06728906184434891,-0.012341268360614777,596,250,0.5805369127516778,33,14
510,H,8,gnnexplainer,0.6,zero,scientific,-0.057253893464803696,-0.20079278945922852,0.009165488183498383,-0.0713830441236496,0.014129150658845901,0.12940974533557892,0.08054853230714798,0.14353889599442482,0.06641938164830208,0.11528059467673302,0.06641938164830208,596,250,0.5805369127516778,33,14
510,H,8,integrated_gradients,0.6,zero,scientific,-0.057253893464803696,-0.09655440598726273,-0.06041909381747246,-0.0713830441236496,0.014129150658845901,0.02517136186361313,0.01096395030617714,0.03930051252245903,0.003165200352668762,0.011042211204767227,-0.003165200352668762,596,250,0.5805369127516778,33,14
510,H,9,gnnexplainer,0.6,zero,scientific,-0.06739038974046707,-0.1743757426738739,-0.032895028591156006,-0.08068999648094177,0.013299606740474701,0.09368574619293213,0.04779496788978577,0.10698535293340683,0.034495361149311066,0.08038613945245743,0.034495361149311066,596,250,0.5805369127516778,33,14
510,H,9,integrated_gradients,0.6,zero,scientific,-0.06739038974046707,-0.10312938690185547,-0.06969783455133438,-0.08068999648094177,0.013299606740474701,0.022439390420913696,0.010992161929607391,0.0357389971613884,0.0023074448108673096,0.009139783680438995,-0.0023074448108673096,596,250,0.5805369127516778,33,14
510,C,0,gnnexplainer,0.6,zero,scientific,-3.183384895324707,-5.159959316253662,-1.7864075899124146,-2.6794397830963135,0.5039451122283936,2.4805195331573486,0.8930321931838989,1.976574420928955,1.3969773054122925,1.976574420928955,0.38908708095550537,596,250,0.5805369127516778,39,16
510,C,0,integrated_gradients,0.6,zero,scientific,-3.183384895324707,-3.862262725830078,-3.0455892086029053,-2.6794397830963135,0.5039451122283936,1.1828229427337646,0.3661494255065918,0.6788778305053711,0.13779568672180176,0.6788778305053711,-0.13779568672180176,596,250,0.5805369127516778,39,16
510,C,1,gnnexplainer,0.6,zero,scientific,-2.929103136062622,-6.117769241333008,-1.9433082342147827,-2.8548877239227295,0.07421541213989258,3.2628815174102783,0.9115794897079468,3.1886661052703857,0.9857949018478394,3.1886661052703857,0.8373640775680542,596,250,0.5805369127516778,39,16
510,C,1,integrated_gradients,0.6,zero,scientific,-2.929103136062622,-3.547463893890381,-2.3942651748657227,-2.8548877239227295,0.07421541213989258,0.6925761699676514,0.46062254905700684,0.6183607578277588,0.5348379611968994,0.6183607578277588,0.38640713691711426,596,250,0.5805369127516778,39,16
510,C,2,gnnexplainer,0.6,zero,scientific,-4.82141637802124,-4.687194347381592,-7.662381649017334,-4.148713111877441,0.6727032661437988,0.5384812355041504,3.5136685371398926,0.13422203063964844,2.8409652709960938,-0.13422203063964844,2.8409652709960938,596,250,0.5805369127516778,39,16
510,C,2,integrated_gradients,0.6,zero,scientific,-4.82141637802124,-4.915665149688721,-4.7956156730651855,-4.148713111877441,0.6727032661437988,0.7669520378112793,0.6469025611877441,0.09424877166748047,0.025800704956054688,0.09424877166748047,-0.025800704956054688,596,250,0.5805369127516778,39,16
510,C,3,gnnexplainer,0.6,zero,scientific,-1.93549382686615,-5.394821643829346,-0.8518536686897278,-0.3196980357170105,1.6157957911491394,5.075123608112335,0.5321556329727173,3.459327816963196,1.0836401581764221,3.459327816963196,-1.0836401581764221,596,250,0.5805369127516778,39,16
510,C,3,integrated_gradients,0.6,zero,scientific,-1.93549382686615,-4.545736312866211,-1.222058653831482,-0.3196980357170105,1.6157957911491394,4.2260382771492,0.9023606181144714,2.610242486000061,0.713435173034668,2.610242486000061,-0.713435173034668,596,250,0.5805369127516778,39,16
510,C,4,gnnexplainer,0.6,zero,scientific,-0.8245482444763184,-6.116962432861328,0.08812355995178223,-0.5578681230545044,0.26668012142181396,5.559094309806824,0.6459916830062866,5.29241418838501,0.9126718044281006,5.29241418838501,0.37931156158447266,596,250,0.5805369127516778,39,16
510,C,4,integrated_gradients,0.6,zero,scientific,-0.8245482444763184,-4.338862895965576,-0.8137925267219543,-0.5578681230545044,0.26668012142181396,3.7809947729110718,0.25592440366744995,3.514314651489258,0.010755717754364014,3.514314651489258,-0.010755717754364014,596,250,0.5805369127516778,39,16
510,C,5,gnnexplainer,0.6,zero,scientific,-1.521938443183899,-5.100337028503418,-0.7533462047576904,-0.3343559503555298,1.1875824928283691,4.765981078147888,0.41899025440216064,3.578398585319519,0.7685922384262085,3.578398585319519,-0.7685922384262085,596,250,0.5805369127516778,39,16
510,C,5,integrated_gradients,0.6,zero,scientific,-1.521938443183899,-4.6151838302612305,-1.167179822921753,-0.3343559503555298,1.1875824928283691,4.280827879905701,0.8328238725662231,3.0932453870773315,0.354758620262146,3.0932453870773315,-0.354758620262146,596,250,0.5805369127516778,39,16
530,H,0,gnnexplainer,0.6,zero,scientific,-0.08534625172615051,-0.05569930374622345,-0.29368457198143005,-0.16678637266159058,0.08144012093544006,0.11108706891536713,0.12689819931983948,0.029646947979927063,0.20833832025527954,0.029646947979927063,0.045458078384399414,314,132,0.5796178343949044,33,14
530,H,1,gnnexplainer,0.6,zero,scientific,-0.09019753336906433,-0.07537961006164551,-0.22622722387313843,-0.13316234946250916,0.042964816093444824,0.05778273940086365,0.09306487441062927,0.014817923307418823,0.1360296905040741,0.014817923307418823,0.05010005831718445,314,132,0.5796178343949044,33,14
530,H,2,gnnexplainer,0.6,zero,scientific,-0.030807171016931534,-0.13161501288414001,-0.024150919169187546,-0.0575319267809391,0.02672475576400757,0.07408308610320091,0.033381007611751556,0.10080784186720848,0.006656251847743988,0.047358330339193344,0.006656251847743988,314,132,0.5796178343949044,33,14
530,H,3,gnnexplainer,0.6,zero,scientific,-0.04008097946643829,-0.1377013921737671,-0.034811001271009445,-0.04089127480983734,0.0008102953433990479,0.09681011736392975,0.006080273538827896,0.0976204127073288,0.005269978195428848,0.0959998220205307,0.005269978195428848,314,132,0.5796178343949044,33,14
530,H,4,gnnexplainer,0.6,zero,scientific,-0.03763440251350403,-0.14756685495376587,-0.03231669217348099,-0.06429433822631836,0.02665993571281433,0.08327251672744751,0.03197764605283737,0.10993245244026184,0.005317710340023041,0.05661258101463318,0.005317710340023041,314,132,0.5796178343949044,33,14
530,C,0,gnnexplainer,0.6,zero,scientific,-2.6694869995117188,-6.019583702087402,-1.507627010345459,-2.8974430561065674,0.22795605659484863,3.122140645980835,1.3898160457611084,3.3500967025756836,1.1618599891662598,2.8941845893859863,1.1618599891662598,314,132,0.5796178343949044,39,16
530,C,1,gnnexplainer,0.6,zero,scientific,-3.2187187671661377,-6.089691638946533,-1.6679714918136597,-2.7582390308380127,0.460479736328125,3.3314526081085205,1.090267539024353,2.8709728717803955,1.550747275352478,2.8709728717803955,0.629787802696228,314,132,0.5796178343949044,39,16
530,C,2,gnnexplainer,0.6,zero,scientific,-4.761256694793701,-2.988971710205078,-5.612130165100098,-4.5724406242370605,0.18881607055664062,1.5834689140319824,1.039689540863037,1.772284984588623,0.8508734703063965,1.3946528434753418,0.8508734703063965,314,132,0.5796178343949044,39,16
610,H,0,gnnexplainer,0.6,zero,scientific,-0.44238173961639404,-0.11419013887643814,-0.5532528758049011,-0.615548849105835,0.17316710948944092,0.5013587102293968,0.06229597330093384,0.3281916007399559,0.11087113618850708,0.3281916007399559,-0.11087113618850708,452,190,0.5796460176991151,33,14
610,H,0,integrated_gradients,0.6,zero,scientific,-0.44238173961639404,-0.10287424921989441,-0.4331578016281128,-0.615548849105835,0.17316710948944092,0.5126745998859406,0.18239104747772217,0.33950749039649963,0.00922393798828125,0.33950749039649963,0.00922393798828125,452,190,0.5796460176991151,33,14
610,H,1,gnnexplainer,0.6,zero,scientific,-0.1651545912027359,-0.03281763195991516,-0.2966640889644623,-0.12229462713003159,0.042859964072704315,0.08947699517011642,0.1743694618344307,0.13233695924282074,0.13150949776172638,0.04661703109741211,0.13150949776172638,452,190,0.5796460176991151,33,14
610,H,1,integrated_gradients,0.6,zero,scientific,-0.1651545912027359,-0.06482855975627899,-0.1931944191455841,-0.12229462713003159,0.042859964072704315,0.057466067373752594,0.07089979201555252,0.10032603144645691,0.028039827942848206,0.014606103301048279,0.028039827942848206,452,190,0.5796460176991151,33,14
610,H,2,gnnexplainer,0.6,zero,scientific,-0.13610506057739258,-0.04101424664258957,-0.25597381591796875,-0.1601894050836563,0.024084344506263733,0.11917515844106674,0.09578441083431244,0.09509081393480301,0.11986875534057617,0.09509081393480301,0.0717000663280487,452,190,0.5796460176991151,33,14
610,H,2,integrated_gradients,0.6,zero,scientific,-0.13610506057739258,-0.07207657396793365,-0.15479618310928345,-0.1601894050836563,0.024084344506263733,0.08811283111572266,0.005393221974372864,0.06402848660945892,0.01869112253189087,0.06402848660945892,-0.01869112253189087,452,190,0.5796460176991151,33,14
610,H,3,gnnexplainer,0.6,zero,scientific,-0.1795758754014969,-0.0569467693567276,-0.25252148509025574,-0.18318936228752136,0.003613486886024475,0.12624259293079376,0.06933212280273438,0.12262910604476929,0.07294560968875885,0.12262910604476929,0.0657186359167099,452,190,0.5796460176991151,33,14
610,H,3,integrated_gradients,0.6,zero,scientific,-0.1795758754014969,-0.0631924495100975,-0.20516762137413025,-0.18318936228752136,0.003613486886024475,0.11999691277742386,0.021978259086608887,0.11638342589139938,0.025591745972633362,0.11638342589139938,0.01836477220058441,452,190,0.5796460176991151,33,14
610,H,4,gnnexplainer,0.6,zero,scientific,-0.500056803226471,-0.10044807195663452,-0.7635776996612549,-0.6312503814697266,0.13119357824325562,0.530802309513092,0.13232731819152832,0.3996087312698364,0.26352089643478394,0.3996087312698364,0.001133739948272705,452,190,0.5796460176991151,33,14
610,H,4,integrated_gradients,0.6,zero,scientific,-0.500056803226471,-0.09014559537172318,-0.45823127031326294,-0.6312503814697266,0.13119357824325562,0.5411047860980034,0.17301911115646362,0.40991120785474777,0.04182553291320801,0.40991120785474777,0.04182553291320801,452,190,0.5796460176991151,33,14
610,H,5,gnnexplainer,0.6,zero,scientific,-0.14004060626029968,-0.042958859354257584,-0.24893683195114136,-0.12377718091011047,0.01626342535018921,0.08081832155585289,0.12515965104103088,0.0970817469060421,0.10889622569084167,0.06455489620566368,0.10889622569084167,452,190,0.5796460176991151,33,14
610,H,5,integrated_gradients,0.6,zero,scientific,-0.14004060626029968,-0.06140142306685448,-0.1680198609828949,-0.12377718091011047,0.01626342535018921,0.062375757843256,0.044242680072784424,0.0786391831934452,0.027979254722595215,0.04611233249306679,0.027979254722595215,452,190,0.5796460176991151,33,14
610,H,6,gnnexplainer,0.6,zero,scientific,-0.12860378623008728,-0.0074131786823272705,-0.276970237493515,-0.14696994423866272,0.01836615800857544,0.13955676555633545,0.1300002932548523,0.12119060754776001,0.14836645126342773,0.12119060754776001,0.11163413524627686,452,190,0.5796460176991151,33,14
610,H,6,integrated_gradients,0.6,zero,scientific,-0.12860378623008728,-0.07066508382558823,-0.15039098262786865,-0.14696994423866272,0.01836615800857544,0.0763048604130745,0.0034210383892059326,0.057938702404499054,0.021787196397781372,0.057938702404499054,-0.014945119619369507,452,190,0.5796460176991151,33,14
610,H,7,gnnexplainer,0.6,zero,scientific,-0.16811057925224304,-0.04279452562332153,-0.29672959446907043,-0.19154877960681915,0.02343820035457611,0.14875425398349762,0.10518081486225128,0.1253160536289215,0.1286190152168274,0.1253160536289215,0.08174261450767517,452,190,0.5796460176991151,33,14
610,H,7,integrated_gradients,0.6,zero,scientific,-0.16811057925224304,-0.063569575548172,-0.18841224908828735,-0.19154877960681915,0.02343820035457611,0.12797920405864716,0.0031365305185317993,0.10454100370407104,0.02030166983604431,0.10454100370407104,-0.02030166983604431,452,190,0.5796460176991151,33,14
610,C,0,gnnexplainer,0.6,zero,scientific,-16.07822036743164,-3.27945613861084,-25.175458908081055,-18.057586669921875,1.9793663024902344,14.778130531311035,7.11787223815918,12.7987642288208,9.097238540649414,12.7987642288208,5.138505935668945,452,190,0.5796460176991151,39,16
610,C,0,integrated_gradients,0.6,zero,scientific,-16.07822036743164,-5.082730770111084,-16.36141586303711,-18.057586669921875,1.9793663024902344,12.974855899810791,1.6961708068847656,10.995489597320557,0.28319549560546875,10.995489597320557,-0.28319549560546875,452,190,0.5796460176991151,39,16
610,C,1,gnnexplainer,0.6,zero,scientific,-16.779712677001953,-3.0700860023498535,-22.4486083984375,-17.75385856628418,0.9741458892822266,14.683772563934326,4.69474983215332,13.7096266746521,5.668895721435547,13.7096266746521,3.7206039428710938,452,190,0.5796460176991151,39,16
610,C,1,integrated_gradients,0.6,zero,scientific,-16.779712677001953,-4.743332862854004,-15.605860710144043,-17.75385856628418,0.9741458892822266,13.010525703430176,2.1479978561401367,12.03637981414795,1.1738519668579102,12.03637981414795,1.1738519668579102,452,190,0.5796460176991151,39,16
610,C,2,gnnexplainer,0.6,zero,scientific,-1.856040596961975,-1.9028563499450684,-3.5188865661621094,-2.5053277015686035,0.6492871046066284,0.6024713516235352,1.0135588645935059,0.04681575298309326,1.6628459692001343,-0.04681575298309326,0.36427175998687744,452,190,0.5796460176991151,39,16
610,C,2,integrated_gradients,0.6,zero,scientific,-1.856040596961975,-4.375064373016357,-1.7135573625564575,-2.5053277015686035,0.6492871046066284,1.869736671447754,0.791770339012146,2.5190237760543823,0.14248323440551758,1.2204495668411255,0.14248323440551758,452,190,0.5796460176991151,39,16
610,C,3,gnnexplainer,0.6,zero,scientific,-1.9090392589569092,-0.23867195844650269,-5.999830722808838,-2.3740406036376953,0.46500134468078613,2.1353686451911926,3.6257901191711426,1.6703673005104065,4.090791463851929,1.6703673005104065,3.1607887744903564,452,190,0.5796460176991151,39,16
610,C,3,integrated_gradients,0.6,zero,scientific,-1.9090392589569092,-4.0312700271606445,-1.7169586420059204,-2.3740406036376953,0.46500134468078613,1.6572294235229492,0.6570819616317749,2.1222307682037354,0.19208061695098877,1.192228078842163,0.19208061695098877,452,190,0.5796460176991151,39,16
620,H,0,gnnexplainer,0.6,zero,scientific,-0.22838380932807922,-0.09000654518604279,-0.4465065598487854,-0.2509962022304535,0.022612392902374268,0.1609896570444107,0.1955103576183319,0.13837726414203644,0.21812275052070618,0.13837726414203644,0.17289796471595764,603,252,0.582089552238806,33,14
620,H,0,integrated_gradients,0.6,zero,scientific,-0.22838380932807922,-0.12268650531768799,-0.22436004877090454,-0.2509962022304535,0.022612392902374268,0.1283096969127655,0.02663615345954895,0.10569730401039124,0.004023760557174683,0.10569730401039124,0.004023760557174683,603,252,0.582089552238806,33,14
620,H,1,gnnexplainer,0.6,zero,scientific,-0.228367418050766,-0.06656362116336823,-0.35635119676589966,-0.24986469745635986,0.021497279405593872,0.18330107629299164,0.1064864993095398,0.16180379688739777,0.12798377871513367,0.16180379688739777,0.08498921990394592,603,252,0.582089552238806,33,14
620,H,1,integrated_gradients,0.6,zero,scientific,-0.228367418050766,-0.12265105545520782,-0.22465240955352783,-0.24986469745635986,0.021497279405593872,0.12721364200115204,0.02521228790283203,0.10571636259555817,0.003715008497238159,0.10571636259555817,0.003715008497238159,603,252,0.582089552238806,33,14
620,H,2,gnnexplainer,0.6,zero,scientific,-0.2283584177494049,-0.09737911820411682,-0.34568047523498535,-0.2488207370042801,0.020462319254875183,0.15144161880016327,0.09685973823070526,0.13097929954528809,0.11732205748558044,0.13097929954528809,0.07639741897583008,603,252,0.582089552238806,33,14
620,H,2,integrated_gradients,0.6,zero,scientific,-0.2283584177494049,-0.12264961004257202,-0.22462895512580872,-0.2488207370042801,0.020462319254875183,0.12617112696170807,0.024191781878471375,0.10570880770683289,0.0037294626235961914,0.10570880770683289,0.0037294626235961914,603,252,0.582089552238806,33,14
620,H,3,gnnexplainer,0.6,zero,scientific,-0.22839093208312988,-0.07380212843418121,-0.373338907957077,-0.25204017758369446,0.023649245500564575,0.17823804914951324,0.12129873037338257,0.15458880364894867,0.14494797587394714,0.15458880364894867,0.097649484872818,603,252,0.582089552238806,33,14
620,H,3,integrated_gradients,0.6,zero,scientific,-0.22839093208312988,-0.1219957247376442,-0.2250063717365265,-0.25204017758369446,0.023649245500564575,0.13004445284605026,0.02703380584716797,0.10639520734548569,0.0033845603466033936,0.10639520734548569,0.0033845603466033936,603,252,0.582089552238806,33,14
620,H,4,gnnexplainer,0.6,zero,scientific,-0.22839006781578064,-0.06798407435417175,-0.3846358060836792,-0.251996248960495,0.023606181144714355,0.18401217460632324,0.1326395571231842,0.1604059934616089,0.15624573826789856,0.1604059934616089,0.10903337597846985,603,252,0.582089552238806,33,14
620,H,4,integrated_gradients,0.6,zero,scientific,-0.22839006781578064,-0.12199994921684265,-0.2250131368637085,-0.251996248960495,0.023606181144714355,0.12999629974365234,0.0269831120967865,0.10639011859893799,0.0033769309520721436,0.10639011859893799,0.0033769309520721436,603,252,0.582089552238806,33,14
620,H,5,gnnexplainer,0.6,zero,scientific,-0.22836831212043762,-0.06292461603879929,-0.3896876573562622,-0.24986469745635986,0.02149638533592224,0.18694008141756058,0.13982295989990234,0.16544369608163834,0.16131934523582458,0.16544369608163834,0.1183265745639801,603,252,0.582089552238806,33,14
620,H,5,integrated_gradients,0.6,zero,scientific,-0.22836831212043762,-0.12264926731586456,-0.22461721301078796,-0.24986469745635986,0.02149638533592224,0.1272154301404953,0.0252474844455719,0.10571904480457306,0.003751099109649658,0.10571904480457306,0.003751099109649658,603,252,0.582089552238806,33,14
620,H,6,gnnexplainer,0.6,zero,scientific,-0.00035447627305984497,-0.09997092187404633,0.013154454529285431,0.08161692321300507,0.08197139948606491,0.1815878450870514,0.06846246868371964,0.09961644560098648,0.013508930802345276,0.09961644560098648,-0.013508930802345276,603,252,0.582089552238806,33,14
620,H,6,integrated_gradients,0.6,zero,scientific,-0.00035447627305984497,-0.050462618470191956,-0.014107249677181244,0.08161692321300507,0.08197139948606491,0.13207954168319702,0.09572417289018631,0.05010814219713211,0.013752773404121399,0.05010814219713211,0.013752773404121399,603,252,0.582089552238806,33,14
620,H,7,gnnexplainer,0.6,zero,scientific,-0.0003616511821746826,-0.15779587626457214,0.041892148554325104,0.0810290277004242,0.08139067888259888,0.23882490396499634,0.03913687914609909,0.15743422508239746,0.042253799736499786,0.15743422508239746,-0.042253799736499786,603,252,0.582089552238806,33,14
620,H,7,integrated_gradients,0.6,zero,scientific,-0.0003616511821746826,-0.05641860142350197,-0.012849308550357819,0.0810290277004242,0.08139067888259888,0.13744762912392616,0.09387833625078201,0.056056950241327286,0.012487657368183136,0.056056950241327286,0.012487657368183136,603,252,0.582089552238806,33,14
620,H,8,gnnexplainer,0.6,zero,scientific,-0.00035750120878219604,-0.13246332108974457,0.026144765317440033,0.08161692321300507,0.08197442442178726,0.21408024430274963,0.05547215789556503,0.13210581988096237,0.02650226652622223,0.13210581988096237,-0.02650226652622223,603,252,0.582089552238806,33,14
620,H,8,integrated_gradients,0.6,zero,scientific,-0.00035750120878219604,-0.05378718674182892,-0.014422781765460968,0.08161692321300507,0.08197442442178726,0.13540410995483398,0.09603970497846603,0.05342968553304672,0.014065280556678772,0.05342968553304672,0.014065280556678772,603,252,0.582089552238806,33,14
620,H,9,gnnexplainer,0.6,zero,scientific,-0.01004878431558609,-0.13777413964271545,0.01866859197616577,0.17055636644363403,0.18060515075922012,0.3083305060863495,0.15188777446746826,0.12772535532712936,0.02871737629175186,0.12772535532712936,-0.02871737629175186,603,252,0.582089552238806,33,14
620,H,9,integrated_gradients,0.6,zero,scientific,-0.01004878431558609,-0.05118631199002266,-0.01976092904806137,0.17055636644363403,0.18060515075922012,0.2217426784336567,0.1903172954916954,0.04113752767443657,0.00971214473247528,0.04113752767443657,0.00971214473247528,603,252,0.582089552238806,33,14
620,C,0,gnnexplainer,0.6,zero,scientific,-8.43395709991455,-4.41064453125,-12.632170677185059,-8.185676574707031,0.24828052520751953,3.7750320434570312,4.446494102478027,4.023312568664551,4.198213577270508,3.5267515182495117,4.198213577270508,603,252,0.582089552238806,39,16
620,C,0,integrated_gradients,0.6,zero,scientific,-8.43395709991455,-4.8048176765441895,-8.248945236206055,-8.185676574707031,0.24828052520751953,3.380858898162842,0.06326866149902344,3.6291394233703613,0.1850118637084961,3.1325783729553223,-0.1850118637084961,603,252,0.582089552238806,39,16
620,C,1,gnnexplainer,0.6,zero,scientific,-8.439017295837402,-3.742506265640259,-13.06421184539795,-8.185914039611816,0.25310325622558594,4.443407773971558,4.878297805786133,4.6965110301971436,4.625194549560547,4.190304517745972,4.625194549560547,603,252,0.582089552238806,39,16
620,C,1,integrated_gradients,0.6,zero,scientific,-8.439017295837402,-4.798810958862305,-8.252640724182129,-8.185914039611816,0.25310325622558594,3.3871030807495117,0.0667266845703125,3.6402063369750977,0.18637657165527344,3.133999824523926,-0.18637657165527344,603,252,0.582089552238806,39,16
620,C,2,gnnexplainer,0.6,zero,scientific,-8.438666343688965,-3.969247579574585,-11.602992057800293,-8.188501358032227,0.2501649856567383,4.219253778457642,3.4144906997680664,4.46941876411438,3.164325714111328,3.9690887928009033,3.164325714111328,603,252,0.582089552238806,39,16
620,C,2,integrated_gradients,0.6,zero,scientific,-8.438666343688965,-4.798818111419678,-8.25186824798584,-8.188501358032227,0.2501649856567383,3.389683246612549,0.06336688995361328,3.639848232269287,0.186798095703125,3.1395182609558105,-0.186798095703125,603,252,0.582089552238806,39,16
620,C,3,gnnexplainer,0.6,zero,scientific,-8.43066120147705,-3.554826498031616,-11.481103897094727,-8.189264297485352,0.24139690399169922,4.634437799453735,3.291839599609375,4.875834703445435,3.050442695617676,4.393040895462036,3.050442695617676,603,252,0.582089552238806,39,16
620,C,3,integrated_gradients,0.6,zero,scientific,-8.43066120147705,-4.80515718460083,-8.24695110321045,-8.189264297485352,0.24139690399169922,3.3841071128845215,0.057686805725097656,3.6255040168762207,0.18371009826660156,3.1427102088928223,-0.18371009826660156,603,252,0.582089552238806,39,16
620,C,4,gnnexplainer,0.6,zero,scientific,-8.43023681640625,-3.7431082725524902,-10.506240844726562,-8.187677383422852,0.24255943298339844,4.444569110870361,2.318563461303711,4.68712854385376,2.0760040283203125,4.202009677886963,2.0760040283203125,603,252,0.582089552238806,39,16
620,C,4,integrated_gradients,0.6,zero,scientific,-8.43023681640625,-4.805088996887207,-8.247183799743652,-8.187677383422852,0.24255943298339844,3.3825883865356445,0.05950641632080078,3.625147819519043,0.18305301666259766,3.140028953552246,-0.18305301666259766,603,252,0.582089552238806,39,16
620,C,5,gnnexplainer,0.6,zero,scientific,-8.442373275756836,-4.147552013397217,-11.464493751525879,-8.186501502990723,0.2558717727661133,4.038949489593506,3.2779922485351562,4.294821262359619,3.022120475769043,3.7830777168273926,3.022120475769043,603,252,0.582089552238806,39,16
620,C,5,integrated_gradients,0.6,zero,scientific,-8.442373275756836,-4.798442840576172,-8.254137992858887,-8.186501502990723,0.2558717727661133,3.388058662414551,0.06763648986816406,3.643930435180664,0.18823528289794922,3.1321868896484375,-0.18823528289794922,603,252,0.582089552238806,39,16
620,C,6,gnnexplainer,0.6,zero,scientific,0.4642379879951477,-5.46366548538208,1.059416651725769,1.20413076877594,0.7398927807807922,6.66779625415802,0.1447141170501709,5.927903473377228,0.5951786637306213,5.927903473377228,-0.5951786637306213,603,252,0.582089552238806,39,16
620,C,6,integrated_gradients,0.6,zero,scientific,0.4642379879951477,-4.247556209564209,0.4857044816017151,1.20413076877594,0.7398927807807922,5.451686978340149,0.7184262871742249,4.711794197559357,0.021466493606567383,4.711794197559357,-0.021466493606567383,603,252,0.582089552238806,39,16
640,H,0,gnnexplainer,0.6,zero,scientific,-0.21126306056976318,-0.2592073082923889,-0.06548535823822021,0.13790667057037354,0.3491697311401367,0.39711397886276245,0.20339202880859375,0.04794424772262573,0.14577770233154297,0.04794424772262573,-0.14577770233154297,735,308,0.5809523809523809,33,14
640,H,0,integrated_gradients,0.6,zero,scientific,-0.21126306056976318,-0.12784922122955322,-0.27139905095100403,0.13790667057037354,0.3491697311401367,0.26575589179992676,0.40930572152137756,0.08341383934020996,0.060135990381240845,-0.08341383934020996,0.060135990381240845,735,308,0.5809523809523809,33,14
640,H,1,gnnexplainer,0.6,zero,scientific,-0.21125224232673645,-0.24512910842895508,-0.037406690418720245,0.13790667057037354,0.34915891289711,0.3830357789993286,0.17531336098909378,0.03387686610221863,0.1738455519080162,0.03387686610221863,-0.1738455519080162,735,308,0.5809523809523809,33,14
